Flow,FCO2,FO2,TimeMinRel,TimeMinAbs,rawTime
16.13,0.00127,0.4527,-2.988,145.653,-179.28
15.52,0.00124,0.4528,-2.98766666666667,145.653333333333,-179.26
15.1,0.0012,0.453,-2.98733333333333,145.653666666667,-179.24
14.73,0.00118,0.4531,-2.987,145.654,-179.22
14.39,0.00116,0.4532,-2.98666666666667,145.654333333333,-179.2
14.16,0.00114,0.4532,-2.98633333333333,145.654666666667,-179.18
13.89,0.00112,0.4532,-2.986,145.655,-179.16
13.42,0.0011,0.4532,-2.98566666666667,145.655333333333,-179.14
13.6,0.00107,0.4531,-2.98533333333333,145.655666666667,-179.12
14.49,0.00106,0.4529,-2.985,145.656,-179.1
15.19,0.00104,0.4528,-2.98466666666667,145.656333333333,-179.08
16.53,0.00103,0.4526,-2.98433333333333,145.656666666667,-179.06
18.26,0.00102,0.4525,-2.984,145.657,-179.04
20.1,0.00102,0.4523,-2.98366666666667,145.657333333333,-179.02
21.87,0.00101,0.4521,-2.98333333333333,145.657666666667,-179
23.7,0.00101,0.4518,-2.983,145.658,-178.98
25.18,0.001,0.4516,-2.98266666666667,145.658333333333,-178.96
26.59,0.001,0.4513,-2.98233333333333,145.658666666667,-178.94
27.45,0.00099,0.4511,-2.982,145.659,-178.92
28.33,0.00099,0.4508,-2.98166666666667,145.659333333333,-178.9
28.98,0.00098,0.4506,-2.98133333333333,145.659666666667,-178.88
29.27,0.00097,0.4504,-2.981,145.66,-178.86
29.29,0.00095,0.4502,-2.98066666666667,145.660333333333,-178.84
29.68,0.00094,0.4501,-2.98033333333333,145.660666666667,-178.82
29.92,0.00092,0.4499,-2.98,145.661,-178.8
30.22,0.0009,0.4497,-2.97966666666667,145.661333333333,-178.78
30.43,0.00088,0.4496,-2.97933333333333,145.661666666667,-178.76
30.63,0.00086,0.4494,-2.979,145.662,-178.74
30.87,0.00084,0.4492,-2.97866666666667,145.662333333333,-178.72
31.08,0.00083,0.4491,-2.97833333333333,145.662666666667,-178.7
31.43,0.00081,0.4489,-2.978,145.663,-178.68
31.44,0.0008,0.4488,-2.97766666666667,145.663333333333,-178.66
31.78,0.00079,0.4488,-2.97733333333333,145.663666666667,-178.64
31.88,0.00078,0.4487,-2.977,145.664,-178.62
31.97,0.00077,0.4486,-2.97666666666667,145.664333333333,-178.6
31.6,0.00077,0.4485,-2.97633333333333,145.664666666667,-178.58
31.76,0.00076,0.4485,-2.976,145.665,-178.56
31.57,0.00075,0.4484,-2.97566666666667,145.665333333333,-178.54
31.47,0.00073,0.4484,-2.97533333333333,145.665666666667,-178.52
31.38,0.00072,0.4484,-2.975,145.666,-178.5
31.21,0.0007,0.4483,-2.97466666666667,145.666333333333,-178.48
30.57,0.00069,0.4483,-2.97433333333333,145.666666666667,-178.46
30.36,0.00068,0.4483,-2.974,145.667,-178.44
29.43,0.00068,0.4483,-2.97366666666667,145.667333333333,-178.42
28.89,0.00067,0.4483,-2.97333333333333,145.667666666667,-178.4
28.09,0.00067,0.4483,-2.973,145.668,-178.38
27.64,0.00067,0.4482,-2.97266666666667,145.668333333333,-178.36
27.04,0.00066,0.4483,-2.97233333333333,145.668666666667,-178.34
25.87,0.00065,0.4483,-2.972,145.669,-178.32
25.62,0.00064,0.4483,-2.97166666666667,145.669333333333,-178.3
24.9,0.00063,0.4483,-2.97133333333333,145.669666666667,-178.28
23.72,0.00062,0.4483,-2.971,145.67,-178.26
22.25,0.00061,0.4483,-2.97066666666667,145.670333333333,-178.24
21,0.00061,0.4483,-2.97033333333333,145.670666666667,-178.22
18.83,0.0006,0.4483,-2.97,145.671,-178.2
16.41,0.00061,0.4483,-2.96966666666667,145.671333333333,-178.18
13.61,0.00061,0.4483,-2.96933333333333,145.671666666667,-178.16
10.12,0.00062,0.4482,-2.969,145.672,-178.14
2.72,0.00063,0.4481,-2.96866666666667,145.672333333333,-178.12
-21.53,0.00065,0.4479,-2.96833333333333,145.672666666667,-178.1
-38.57,0.00066,0.4477,-2.968,145.673,-178.08
-35.06,0.00067,0.4475,-2.96766666666667,145.673333333333,-178.06
-34.76,0.00068,0.4472,-2.96733333333333,145.673666666667,-178.04
-34.63,0.0007,0.4466,-2.967,145.674,-178.02
-32.8,0.00071,0.4459,-2.96666666666667,145.674333333333,-178
-33.31,0.00077,0.4449,-2.96633333333333,145.674666666667,-177.98
-31.52,0.00083,0.4439,-2.966,145.675,-177.96
-31.78,0.00098,0.4428,-2.96566666666667,145.675333333333,-177.94
-30.54,0.00113,0.4418,-2.96533333333333,145.675666666667,-177.92
-31.65,0.00234,0.4396,-2.965,145.676,-177.9
-30.76,0.00354,0.4374,-2.96466666666667,145.676333333333,-177.88
-30.43,0.00491,0.4362,-2.96433333333333,145.676666666667,-177.86
-30.02,0.00628,0.4349,-2.964,145.677,-177.84
-29.96,0.00819,0.4328,-2.96366666666667,145.677333333333,-177.82
-29.3,0.0101,0.4308,-2.96333333333333,145.677666666667,-177.8
-29.15,0.0124,0.4283,-2.963,145.678,-177.78
-30.12,0.0147,0.4259,-2.96266666666667,145.678333333333,-177.76
-27.76,0.01713,0.4246,-2.96233333333333,145.678666666667,-177.74
-28.47,0.01956,0.4233,-2.962,145.679,-177.72
-29.1,0.02185,0.4215,-2.96166666666667,145.679333333333,-177.7
-27.24,0.02414,0.4197,-2.96133333333333,145.679666666667,-177.68
-27.81,0.02606,0.4187,-2.961,145.68,-177.66
-25.58,0.02797,0.4177,-2.96066666666667,145.680333333333,-177.64
-27.3,0.02935,0.4164,-2.96033333333333,145.680666666667,-177.62
-25.79,0.03073,0.4151,-2.96,145.681,-177.6
-26.02,0.03206,0.4142,-2.95966666666667,145.681333333333,-177.58
-25.55,0.03339,0.4133,-2.95933333333333,145.681666666667,-177.56
-25.22,0.03436,0.4126,-2.959,145.682,-177.54
-24.76,0.03533,0.4118,-2.95866666666667,145.682333333333,-177.52
-24.22,0.036,0.4111,-2.95833333333333,145.682666666667,-177.5
-24.42,0.03667,0.4103,-2.958,145.683,-177.48
-23.54,0.03722,0.4099,-2.95766666666667,145.683333333333,-177.46
-23.78,0.03776,0.4095,-2.95733333333333,145.683666666667,-177.44
-23.83,0.03824,0.4091,-2.957,145.684,-177.42
-23.1,0.03871,0.4087,-2.95666666666667,145.684333333333,-177.4
-22.81,0.0391,0.4083,-2.95633333333333,145.684666666667,-177.38
-22.28,0.03948,0.4078,-2.956,145.685,-177.36
-21.5,0.03979,0.4074,-2.95566666666667,145.685333333333,-177.34
-20.54,0.0401,0.407,-2.95533333333333,145.685666666667,-177.32
-20.29,0.04038,0.4068,-2.955,145.686,-177.3
-19.87,0.04065,0.4065,-2.95466666666667,145.686333333333,-177.28
-19.38,0.04084,0.4061,-2.95433333333333,145.686666666667,-177.26
-18.57,0.04103,0.4057,-2.954,145.687,-177.24
-18.64,0.04115,0.4056,-2.95366666666667,145.687333333333,-177.22
-17.06,0.04126,0.4055,-2.95333333333333,145.687666666667,-177.2
-17.28,0.04143,0.4051,-2.953,145.688,-177.18
-16.2,0.04159,0.4047,-2.95266666666667,145.688333333333,-177.16
-16.19,0.04188,0.4047,-2.95233333333333,145.688666666667,-177.14
-15.65,0.04216,0.4047,-2.952,145.689,-177.12
-15.13,0.04245,0.4043,-2.95166666666667,145.689333333333,-177.1
-14.62,0.04273,0.404,-2.95133333333333,145.689666666667,-177.08
-14.33,0.04277,0.4039,-2.951,145.69,-177.06
-13.76,0.0428,0.4039,-2.95066666666667,145.690333333333,-177.04
-13.59,0.04284,0.4039,-2.95033333333333,145.690666666667,-177.02
-13.29,0.04287,0.4038,-2.95,145.691,-177
-13.07,0.04293,0.4038,-2.94966666666667,145.691333333333,-176.98
-12.5,0.04299,0.4038,-2.94933333333333,145.691666666667,-176.96
-11.64,0.04309,0.4036,-2.949,145.692,-176.94
-11.06,0.04318,0.4035,-2.94866666666667,145.692333333333,-176.92
-10.86,0.04329,0.4034,-2.94833333333333,145.692666666667,-176.9
-10.06,0.0434,0.4032,-2.948,145.693,-176.88
-9.67,0.04347,0.4032,-2.94766666666667,145.693333333333,-176.86
-9.16,0.04353,0.4031,-2.94733333333333,145.693666666667,-176.84
-8.47,0.0436,0.4031,-2.947,145.694,-176.82
-8.11,0.04367,0.4031,-2.94666666666667,145.694333333333,-176.8
-7.7,0.04373,0.403,-2.94633333333333,145.694666666667,-176.78
-7.44,0.04379,0.4029,-2.946,145.695,-176.76
-6.86,0.04385,0.4028,-2.94566666666667,145.695333333333,-176.74
-6.61,0.0439,0.4027,-2.94533333333333,145.695666666667,-176.72
-6.54,0.04396,0.4026,-2.945,145.696,-176.7
-6.61,0.04402,0.4025,-2.94466666666667,145.696333333333,-176.68
-7.02,0.04407,0.4024,-2.94433333333333,145.696666666667,-176.66
-7.2,0.04411,0.4024,-2.944,145.697,-176.64
-7.26,0.04416,0.4023,-2.94366666666667,145.697333333333,-176.62
-7.59,0.0442,0.4023,-2.94333333333333,145.697666666667,-176.6
-7.73,0.04424,0.4022,-2.943,145.698,-176.58
-7.44,0.04428,0.4022,-2.94266666666667,145.698333333333,-176.56
-6.92,0.04433,0.4022,-2.94233333333333,145.698666666667,-176.54
-6.83,0.04437,0.4021,-2.942,145.699,-176.52
-6.83,0.04442,0.4021,-2.94166666666667,145.699333333333,-176.5
-5.82,0.04447,0.4021,-2.94133333333333,145.699666666667,-176.48
-4.94,0.04452,0.402,-2.941,145.7,-176.46
-4.53,0.04457,0.402,-2.94066666666667,145.700333333333,-176.44
-4.02,0.04462,0.4019,-2.94033333333333,145.700666666667,-176.42
-3.32,0.04467,0.4019,-2.94,145.701,-176.4
-2.97,0.04472,0.4018,-2.93966666666667,145.701333333333,-176.38
-2.81,0.04477,0.4018,-2.93933333333333,145.701666666667,-176.36
-2.3,0.04482,0.4017,-2.939,145.702,-176.34
-2.02,0.04487,0.4017,-2.93866666666667,145.702333333333,-176.32
-2.25,0.04491,0.4017,-2.93833333333333,145.702666666667,-176.3
-2.3,0.04495,0.4016,-2.938,145.703,-176.28
-2.19,0.04498,0.4016,-2.93766666666667,145.703333333333,-176.26
-2.51,0.04501,0.4016,-2.93733333333333,145.703666666667,-176.24
-2.66,0.04503,0.4015,-2.937,145.704,-176.22
-2.92,0.04505,0.4015,-2.93666666666667,145.704333333333,-176.2
-2.83,0.04508,0.4015,-2.93633333333333,145.704666666667,-176.18
-2.88,0.0451,0.4015,-2.936,145.705,-176.16
-2.57,0.04514,0.4014,-2.93566666666667,145.705333333333,-176.14
-2.71,0.04517,0.4014,-2.93533333333333,145.705666666667,-176.12
-3.23,0.04521,0.4014,-2.935,145.706,-176.1
-3.45,0.04524,0.4014,-2.93466666666667,145.706333333333,-176.08
-2.88,0.04527,0.4014,-2.93433333333333,145.706666666667,-176.06
-3.23,0.04529,0.4013,-2.934,145.707,-176.04
-3.49,0.04532,0.4013,-2.93366666666667,145.707333333333,-176.02
-3.41,0.04534,0.4013,-2.93333333333333,145.707666666667,-176
-3.23,0.04537,0.4013,-2.933,145.708,-175.98
-3.1,0.0454,0.4013,-2.93266666666667,145.708333333333,-175.96
-2.92,0.04544,0.4013,-2.93233333333333,145.708666666667,-175.94
-3.1,0.04547,0.4012,-2.932,145.709,-175.92
-3.28,0.04549,0.4012,-2.93166666666667,145.709333333333,-175.9
-3.01,0.04551,0.4012,-2.93133333333333,145.709666666667,-175.88
-3.1,0.04552,0.4012,-2.931,145.71,-175.86
-3.53,0.04553,0.4012,-2.93066666666667,145.710333333333,-175.84
-3.86,0.04554,0.4012,-2.93033333333333,145.710666666667,-175.82
-3.9,0.04554,0.4011,-2.93,145.711,-175.8
-3.82,0.04556,0.4011,-2.92966666666667,145.711333333333,-175.78
-4.49,0.04557,0.4011,-2.92933333333333,145.711666666667,-175.76
-4.87,0.04559,0.4011,-2.929,145.712,-175.74
-5.01,0.04561,0.4011,-2.92866666666667,145.712333333333,-175.72
-5.12,0.04565,0.4011,-2.92833333333333,145.712666666667,-175.7
-5.27,0.04568,0.4011,-2.928,145.713,-175.68
-5.51,0.04572,0.4011,-2.92766666666667,145.713333333333,-175.66
-5.89,0.04576,0.4011,-2.92733333333333,145.713666666667,-175.64
-5.99,0.04581,0.401,-2.927,145.714,-175.62
-5.79,0.04585,0.401,-2.92666666666667,145.714333333333,-175.6
-5.55,0.0459,0.401,-2.92633333333333,145.714666666667,-175.58
-5.48,0.04594,0.401,-2.926,145.715,-175.56
-5.23,0.04597,0.401,-2.92566666666667,145.715333333333,-175.54
-3.86,0.046,0.401,-2.92533333333333,145.715666666667,-175.52
-3.14,0.04602,0.401,-2.925,145.716,-175.5
-2.51,0.04603,0.401,-2.92466666666667,145.716333333333,-175.48
-1.68,0.04604,0.401,-2.92433333333333,145.716666666667,-175.46
-1.36,0.04605,0.401,-2.924,145.717,-175.44
-1.45,0.04607,0.4009,-2.92366666666667,145.717333333333,-175.42
-1.19,0.04608,0.4009,-2.92333333333333,145.717666666667,-175.4
-0.89,0.0461,0.4009,-2.923,145.718,-175.38
-1.19,0.04612,0.4009,-2.92266666666667,145.718333333333,-175.36
-1.19,0.04614,0.4009,-2.92233333333333,145.718666666667,-175.34
-1.19,0.04616,0.4009,-2.922,145.719,-175.32
-1.09,0.04616,0.4009,-2.92166666666667,145.719333333333,-175.3
-0.65,0.04616,0.4009,-2.92133333333333,145.719666666667,-175.28
-1.45,0.04615,0.4009,-2.921,145.72,-175.26
-1.89,0.04614,0.4009,-2.92066666666667,145.720333333333,-175.24
-2.08,0.04614,0.4009,-2.92033333333333,145.720666666667,-175.22
-2.25,0.04614,0.4009,-2.92,145.721,-175.2
-2.36,0.04615,0.4009,-2.91966666666667,145.721333333333,-175.18
-2.19,0.04616,0.4009,-2.91933333333333,145.721666666667,-175.16
-2.25,0.04618,0.4009,-2.919,145.722,-175.14
-2.19,0.04619,0.4009,-2.91866666666667,145.722333333333,-175.12
-2.36,0.04621,0.4009,-2.91833333333333,145.722666666667,-175.1
-2.62,0.04622,0.4008,-2.918,145.723,-175.08
-2.41,0.04623,0.4008,-2.91766666666667,145.723333333333,-175.06
-1.45,0.04624,0.4008,-2.91733333333333,145.723666666667,-175.04
-1.89,0.04625,0.4008,-2.917,145.724,-175.02
-2.19,0.04625,0.4008,-2.91666666666667,145.724333333333,-175
-1.96,0.04625,0.4008,-2.91633333333333,145.724666666667,-174.98
-1.53,0.04625,0.4008,-2.916,145.725,-174.96
-0.89,0.04624,0.4008,-2.91566666666667,145.725333333333,-174.94
-0.65,0.04623,0.4008,-2.91533333333333,145.725666666667,-174.92
-1.28,0.04622,0.4007,-2.915,145.726,-174.9
-1.28,0.04621,0.4007,-2.91466666666667,145.726333333333,-174.88
-1.45,0.0462,0.4007,-2.91433333333333,145.726666666667,-174.86
-1.36,0.04619,0.4007,-2.914,145.727,-174.84
-1.68,0.04619,0.4007,-2.91366666666667,145.727333333333,-174.82
-1.89,0.04618,0.4006,-2.91333333333333,145.727666666667,-174.8
-2.02,0.04618,0.4006,-2.913,145.728,-174.78
-2.36,0.04618,0.4006,-2.91266666666667,145.728333333333,-174.76
-2.19,0.04619,0.4006,-2.91233333333333,145.728666666667,-174.74
-2.25,0.04619,0.4006,-2.912,145.729,-174.72
-2.25,0.0462,0.4006,-2.91166666666667,145.729333333333,-174.7
-2.41,0.04621,0.4006,-2.91133333333333,145.729666666667,-174.68
-2.62,0.04623,0.4005,-2.911,145.73,-174.66
-2.97,0.04624,0.4005,-2.91066666666667,145.730333333333,-174.64
-3.41,0.04624,0.4004,-2.91033333333333,145.730666666667,-174.62
-3.74,0.04624,0.4004,-2.91,145.731,-174.6
-3.94,0.04624,0.4004,-2.90966666666667,145.731333333333,-174.58
-4.14,0.04623,0.4004,-2.90933333333333,145.731666666667,-174.56
-4.14,0.04623,0.4004,-2.909,145.732,-174.54
-4.02,0.04622,0.4004,-2.90866666666667,145.732333333333,-174.52
-3.94,0.04624,0.4004,-2.90833333333333,145.732666666667,-174.5
-3.86,0.04625,0.4003,-2.908,145.733,-174.48
-3.82,0.04628,0.4004,-2.90766666666667,145.733333333333,-174.46
-3.78,0.0463,0.4004,-2.90733333333333,145.733666666667,-174.44
-2.97,0.04634,0.4004,-2.907,145.734,-174.42
-2.41,0.04638,0.4004,-2.90666666666667,145.734333333333,-174.4
-1.61,0.04642,0.4004,-2.90633333333333,145.734666666667,-174.38
-1.19,0.04645,0.4004,-2.906,145.735,-174.36
-1.28,0.04648,0.4004,-2.90566666666667,145.735333333333,-174.34
-0.89,0.0465,0.4004,-2.90533333333333,145.735666666667,-174.32
-0.34,0.04651,0.4004,-2.905,145.736,-174.3
-0.34,0.04651,0.4004,-2.90466666666667,145.736333333333,-174.28
-0.77,0.04651,0.4004,-2.90433333333333,145.736666666667,-174.26
0.23,0.0465,0.4004,-2.904,145.737,-174.24
-0.51,0.0465,0.4005,-2.90366666666667,145.737333333333,-174.22
-0.89,0.0465,0.4005,-2.90333333333333,145.737666666667,-174.2
-0.34,0.04651,0.4005,-2.903,145.738,-174.18
0,0.04651,0.4005,-2.90266666666667,145.738333333333,-174.16
-1.09,0.04652,0.4005,-2.90233333333333,145.738666666667,-174.14
-1.36,0.04652,0.4005,-2.902,145.739,-174.12
-1.53,0.04653,0.4004,-2.90166666666667,145.739333333333,-174.1
-1.76,0.04653,0.4004,-2.90133333333333,145.739666666667,-174.08
-1.45,0.04653,0.4004,-2.901,145.74,-174.06
-1.45,0.04653,0.4004,-2.90066666666667,145.740333333333,-174.04
-1.53,0.04654,0.4004,-2.90033333333333,145.740666666667,-174.02
-1.36,0.04654,0.4004,-2.9,145.741,-174
-2.08,0.04655,0.4004,-2.89966666666667,145.741333333333,-173.98
-1.9,0.04656,0.4004,-2.89933333333333,145.741666666667,-173.96
-0.77,0.04658,0.4004,-2.899,145.742,-173.94
-0.99,0.04659,0.4004,-2.89866666666667,145.742333333333,-173.92
-1.36,0.04662,0.4004,-2.89833333333333,145.742666666667,-173.9
-0.99,0.04664,0.4003,-2.898,145.743,-173.88
-0.65,0.04667,0.4003,-2.89766666666667,145.743333333333,-173.86
-0.51,0.04669,0.4003,-2.89733333333333,145.743666666667,-173.84
-0.51,0.04672,0.4003,-2.897,145.744,-173.82
-0.34,0.04675,0.4003,-2.89666666666667,145.744333333333,-173.8
-1.19,0.04678,0.4003,-2.89633333333333,145.744666666667,-173.78
-0.99,0.04681,0.4003,-2.896,145.745,-173.76
-0.99,0.04684,0.4003,-2.89566666666667,145.745333333333,-173.74
-1.28,0.04687,0.4003,-2.89533333333333,145.745666666667,-173.72
-1.36,0.0469,0.4003,-2.895,145.746,-173.7
-1.53,0.04692,0.4002,-2.89466666666667,145.746333333333,-173.68
-1.53,0.04694,0.4002,-2.89433333333333,145.746666666667,-173.66
-1.45,0.04696,0.4002,-2.894,145.747,-173.64
-1.19,0.04696,0.4002,-2.89366666666667,145.747333333333,-173.62
-0.89,0.04695,0.4002,-2.89333333333333,145.747666666667,-173.6
-1.19,0.04695,0.4002,-2.893,145.748,-173.58
-1.76,0.04694,0.4002,-2.89266666666667,145.748333333333,-173.56
-1.45,0.04695,0.4002,-2.89233333333333,145.748666666667,-173.54
0.46,0.04695,0.4002,-2.892,145.749,-173.52
-1.19,0.04696,0.4001,-2.89166666666667,145.749333333333,-173.5
-1.36,0.04697,0.4001,-2.89133333333333,145.749666666667,-173.48
-0.51,0.04698,0.4001,-2.891,145.75,-173.46
-0.51,0.04699,0.4001,-2.89066666666667,145.750333333333,-173.44
0.46,0.04699,0.4001,-2.89033333333333,145.750666666667,-173.42
0.23,0.04699,0.4001,-2.89,145.751,-173.4
0.23,0.04699,0.4,-2.88966666666667,145.751333333333,-173.38
-0.65,0.04698,0.4,-2.88933333333333,145.751666666667,-173.36
-0.99,0.04698,0.3999,-2.889,145.752,-173.34
0.46,0.04697,0.3999,-2.88866666666667,145.752333333333,-173.32
-0.77,0.04697,0.3999,-2.88833333333333,145.752666666667,-173.3
-1.28,0.04696,0.3998,-2.888,145.753,-173.28
-1.36,0.04696,0.3998,-2.88766666666667,145.753333333333,-173.26
-1.45,0.04696,0.3997,-2.88733333333333,145.753666666667,-173.24
-1.36,0.04697,0.3997,-2.887,145.754,-173.22
-1.28,0.04697,0.3996,-2.88666666666667,145.754333333333,-173.2
-1.36,0.04698,0.3996,-2.88633333333333,145.754666666667,-173.18
-1.61,0.04699,0.3996,-2.886,145.755,-173.16
-1.9,0.04699,0.3996,-2.88566666666667,145.755333333333,-173.14
-2.14,0.04698,0.3996,-2.88533333333333,145.755666666667,-173.12
-2.3,0.04697,0.3995,-2.885,145.756,-173.1
-2.36,0.04696,0.3995,-2.88466666666667,145.756333333333,-173.08
-2.3,0.04695,0.3995,-2.88433333333333,145.756666666667,-173.06
-2.57,0.04694,0.3995,-2.884,145.757,-173.04
-2.71,0.04693,0.3995,-2.88366666666667,145.757333333333,-173.02
-2.71,0.04691,0.3995,-2.88333333333333,145.757666666667,-173
-2.71,0.0469,0.3995,-2.883,145.758,-172.98
-2.3,0.04688,0.3995,-2.88266666666667,145.758333333333,-172.96
-1.53,0.04688,0.3995,-2.88233333333333,145.758666666667,-172.94
-2.08,0.04687,0.3995,-2.882,145.759,-172.92
-1.76,0.04687,0.3995,-2.88166666666667,145.759333333333,-172.9
-0.51,0.04686,0.3995,-2.88133333333333,145.759666666667,-172.88
-0.77,0.04687,0.3995,-2.881,145.76,-172.86
-0.34,0.04687,0.3995,-2.88066666666667,145.760333333333,-172.84
0,0.04688,0.3995,-2.88033333333333,145.760666666667,-172.82
-0.34,0.04688,0.3996,-2.88,145.761,-172.8
-0.34,0.04688,0.3998,-2.87966666666667,145.761333333333,-172.78
-0.51,0.04688,0.4001,-2.87933333333333,145.761666666667,-172.76
-0.34,0.04684,0.4023,-2.879,145.762,-172.74
-0.77,0.04679,0.4045,-2.87866666666667,145.762333333333,-172.72
0.46,0.04666,0.407,-2.87833333333333,145.762666666667,-172.7
-0.65,0.04652,0.4094,-2.878,145.763,-172.68
-1.18,0.04519,0.4123,-2.87766666666667,145.763333333333,-172.66
-1.09,0.04386,0.4153,-2.87733333333333,145.763666666667,-172.64
-0.65,0.04161,0.4188,-2.877,145.764,-172.62
0.46,0.03935,0.4222,-2.87666666666667,145.764333333333,-172.6
0.96,0.0351,0.4252,-2.87633333333333,145.764666666667,-172.58
1.55,0.03085,0.4281,-2.876,145.765,-172.56
2.7,0.02667,0.4306,-2.87566666666667,145.765333333333,-172.54
5.17,0.02249,0.433,-2.87533333333333,145.765666666667,-172.52
13.33,0.01865,0.4349,-2.875,145.766,-172.5
18.13,0.0148,0.4369,-2.87466666666667,145.766333333333,-172.48
22.58,0.01196,0.4387,-2.87433333333333,145.766666666667,-172.46
26.75,0.00912,0.4405,-2.874,145.767,-172.44
30.56,0.00735,0.4417,-2.87366666666667,145.767333333333,-172.42
33.76,0.00558,0.443,-2.87333333333333,145.767666666667,-172.4
36.36,0.00456,0.4437,-2.873,145.768,-172.38
38.05,0.00354,0.4443,-2.87266666666667,145.768333333333,-172.36
38.54,0.00297,0.4451,-2.87233333333333,145.768666666667,-172.34
40.07,0.00239,0.4459,-2.872,145.769,-172.32
39,0.00208,0.4464,-2.87166666666667,145.769333333333,-172.3
40.4,0.00177,0.4469,-2.87133333333333,145.769666666667,-172.28
38.54,0.00164,0.447,-2.871,145.77,-172.26
40.13,0.0015,0.4471,-2.87066666666667,145.770333333333,-172.24
37.1,0.00143,0.4472,-2.87033333333333,145.770666666667,-172.22
39.15,0.00136,0.4473,-2.87,145.771,-172.2
37.7,0.0013,0.4474,-2.86966666666667,145.771333333333,-172.18
37.71,0.00123,0.4474,-2.86933333333333,145.771666666667,-172.16
37.43,0.00121,0.4475,-2.869,145.772,-172.14
38.19,0.00119,0.4475,-2.86866666666667,145.772333333333,-172.12
36.97,0.00115,0.4476,-2.86833333333333,145.772666666667,-172.1
37.54,0.00111,0.4476,-2.868,145.773,-172.08
37,0.00107,0.4476,-2.86766666666667,145.773333333333,-172.06
37.19,0.00103,0.4476,-2.86733333333333,145.773666666667,-172.04
37.4,0.001,0.4476,-2.867,145.774,-172.02
38.24,0.00096,0.4477,-2.86666666666667,145.774333333333,-172
38.23,0.00093,0.4477,-2.86633333333333,145.774666666667,-171.98
38.4,0.00089,0.4477,-2.866,145.775,-171.96
39.15,0.00087,0.4477,-2.86566666666667,145.775333333333,-171.94
38.84,0.00084,0.4477,-2.86533333333333,145.775666666667,-171.92
39.33,0.00083,0.4477,-2.865,145.776,-171.9
38.79,0.00082,0.4477,-2.86466666666667,145.776333333333,-171.88
38.77,0.00081,0.4477,-2.86433333333333,145.776666666667,-171.86
38.54,0.00079,0.4477,-2.864,145.777,-171.84
38.14,0.00078,0.4477,-2.86366666666667,145.777333333333,-171.82
37.8,0.00077,0.4477,-2.86333333333333,145.777666666667,-171.8
37.79,0.00076,0.4477,-2.863,145.778,-171.78
37.17,0.00075,0.4477,-2.86266666666667,145.778333333333,-171.76
36.69,0.00074,0.4478,-2.86233333333333,145.778666666667,-171.74
36.19,0.00073,0.4478,-2.862,145.779,-171.72
35.49,0.00072,0.4479,-2.86166666666667,145.779333333333,-171.7
34.84,0.00071,0.448,-2.86133333333333,145.779666666667,-171.68
34.22,0.00071,0.448,-2.861,145.78,-171.66
33.72,0.00071,0.448,-2.86066666666667,145.780333333333,-171.64
33.19,0.00071,0.4481,-2.86033333333333,145.780666666667,-171.62
