Flow,FCO2,FO2,TimeMinRel,TimeMinAbs,rawTime
-18.09,0.0363,0.4083,-2.98833333333333,43.5343333333333,-179.3
-17.82,0.03773,0.4066,-2.988,43.5346666666667,-179.28
-16.93,0.03915,0.4049,-2.98766666666667,43.535,-179.26
-16.29,0.04022,0.4042,-2.98733333333333,43.5353333333333,-179.24
-15.85,0.04128,0.4035,-2.987,43.5356666666667,-179.22
-16.02,0.04215,0.4023,-2.98666666666667,43.536,-179.2
-15.79,0.04302,0.4012,-2.98633333333333,43.5363333333333,-179.18
-15.73,0.04385,0.4004,-2.986,43.5366666666667,-179.16
-15.45,0.04467,0.3997,-2.98566666666667,43.537,-179.14
-15.31,0.04542,0.3989,-2.98533333333333,43.5373333333333,-179.12
-15.08,0.04616,0.3981,-2.985,43.5376666666667,-179.1
-14.83,0.04675,0.3974,-2.98466666666667,43.538,-179.08
-14.59,0.04733,0.3967,-2.98433333333333,43.5383333333333,-179.06
-14.2,0.04776,0.3962,-2.984,43.5386666666667,-179.04
-14.35,0.04819,0.3958,-2.98366666666667,43.539,-179.02
-14.12,0.04861,0.3952,-2.98333333333333,43.5393333333333,-179
-13.85,0.04903,0.3945,-2.983,43.5396666666667,-178.98
-13.73,0.04941,0.3941,-2.98266666666667,43.54,-178.96
-13.73,0.04979,0.3937,-2.98233333333333,43.5403333333333,-178.94
-13.3,0.05018,0.3935,-2.982,43.5406666666667,-178.92
-12.92,0.05056,0.3933,-2.98166666666667,43.541,-178.9
-12.15,0.05081,0.3929,-2.98133333333333,43.5413333333333,-178.88
-11.54,0.05105,0.3925,-2.981,43.5416666666667,-178.86
-10.96,0.05117,0.3925,-2.98066666666667,43.542,-178.84
-10.65,0.05128,0.3925,-2.98033333333333,43.5423333333333,-178.82
-10.16,0.05137,0.3919,-2.98,43.5426666666667,-178.8
-9.75,0.05145,0.3914,-2.97966666666667,43.543,-178.78
-9.33,0.05164,0.3914,-2.97933333333333,43.5433333333333,-178.76
-9.07,0.05182,0.3914,-2.979,43.5436666666667,-178.74
-8.67,0.05188,0.3914,-2.97866666666667,43.544,-178.72
-8.4,0.05194,0.3914,-2.97833333333333,43.5443333333333,-178.7
-8.01,0.05201,0.3913,-2.978,43.5446666666667,-178.68
-7.46,0.05208,0.3913,-2.97766666666667,43.545,-178.66
-7.19,0.05213,0.3911,-2.97733333333333,43.5453333333333,-178.64
-6.94,0.05218,0.391,-2.977,43.5456666666667,-178.62
-6.88,0.05223,0.3908,-2.97666666666667,43.546,-178.6
-6.72,0.05227,0.3907,-2.97633333333333,43.5463333333333,-178.58
-6.53,0.0523,0.3906,-2.976,43.5466666666667,-178.56
-5.98,0.05232,0.3905,-2.97566666666667,43.547,-178.54
-5.67,0.05234,0.3905,-2.97533333333333,43.5473333333333,-178.52
-5.18,0.05235,0.3904,-2.975,43.5476666666667,-178.5
-4.97,0.05239,0.3904,-2.97466666666667,43.548,-178.48
-5.08,0.05243,0.3903,-2.97433333333333,43.5483333333333,-178.46
-5.33,0.05245,0.3902,-2.974,43.5486666666667,-178.44
-5.04,0.05246,0.3902,-2.97366666666667,43.549,-178.42
-4.89,0.05248,0.3901,-2.97333333333333,43.5493333333333,-178.4
-4.82,0.0525,0.39,-2.973,43.5496666666667,-178.38
-4.82,0.05252,0.3899,-2.97266666666667,43.55,-178.36
-4.93,0.05253,0.3898,-2.97233333333333,43.5503333333333,-178.34
-4.93,0.05255,0.3897,-2.972,43.5506666666667,-178.32
-4.97,0.05256,0.3896,-2.97166666666667,43.551,-178.3
-5.11,0.0526,0.3895,-2.97133333333333,43.5513333333333,-178.28
-5.08,0.05263,0.3894,-2.971,43.5516666666667,-178.26
-4.97,0.05267,0.3894,-2.97066666666667,43.552,-178.24
-5.04,0.05271,0.3894,-2.97033333333333,43.5523333333333,-178.22
-5.08,0.05276,0.3894,-2.97,43.5526666666667,-178.2
-4.97,0.05281,0.3894,-2.96966666666667,43.553,-178.18
-4.78,0.05286,0.3894,-2.96933333333333,43.5533333333333,-178.16
-4.63,0.0529,0.3894,-2.969,43.5536666666667,-178.14
-4.6,0.05293,0.3894,-2.96866666666667,43.554,-178.12
-4.56,0.05296,0.3894,-2.96833333333333,43.5543333333333,-178.1
-4.52,0.05297,0.3894,-2.968,43.5546666666667,-178.08
-4.41,0.05298,0.3893,-2.96766666666667,43.555,-178.06
-3.73,0.05299,0.3893,-2.96733333333333,43.5553333333333,-178.04
-3.61,0.05299,0.3893,-2.967,43.5556666666667,-178.02
-3.23,0.05299,0.3893,-2.96666666666667,43.556,-178
-3,0.05298,0.3893,-2.96633333333333,43.5563333333333,-177.98
-2.46,0.05299,0.3893,-2.966,43.5566666666667,-177.96
-2.4,0.053,0.3893,-2.96566666666667,43.557,-177.94
-2.01,0.05302,0.3892,-2.96533333333333,43.5573333333333,-177.92
-1.95,0.05303,0.3892,-2.965,43.5576666666667,-177.9
-1.27,0.05305,0.3892,-2.96466666666667,43.558,-177.88
-1.89,0.05307,0.3892,-2.96433333333333,43.5583333333333,-177.86
-1.36,0.0531,0.3892,-2.964,43.5586666666667,-177.84
-1.52,0.05312,0.3892,-2.96366666666667,43.559,-177.82
-0.99,0.05315,0.3892,-2.96333333333333,43.5593333333333,-177.8
-1.44,0.05317,0.3892,-2.963,43.5596666666667,-177.78
-0.77,0.05319,0.3891,-2.96266666666667,43.56,-177.76
-1.27,0.0532,0.3891,-2.96233333333333,43.5603333333333,-177.74
-1.52,0.05321,0.3891,-2.962,43.5606666666667,-177.72
-1.52,0.05322,0.389,-2.96166666666667,43.561,-177.7
-1.18,0.05324,0.389,-2.96133333333333,43.5613333333333,-177.68
-0.99,0.05325,0.389,-2.961,43.5616666666667,-177.66
-1.18,0.05327,0.3889,-2.96066666666667,43.562,-177.64
-1.18,0.05329,0.3889,-2.96033333333333,43.5623333333333,-177.62
-1.18,0.0533,0.3888,-2.96,43.5626666666667,-177.6
-1.18,0.05331,0.3887,-2.95966666666667,43.563,-177.58
-1.18,0.05331,0.3888,-2.95933333333333,43.5633333333333,-177.56
-1.18,0.0533,0.3888,-2.959,43.5636666666667,-177.54
-0.99,0.05329,0.3898,-2.95866666666667,43.564,-177.52
-0.88,0.05328,0.3907,-2.95833333333333,43.5643333333333,-177.5
-0.88,0.05323,0.393,-2.958,43.5646666666667,-177.48
0.36,0.05317,0.3953,-2.95766666666667,43.565,-177.46
0.46,0.05295,0.3975,-2.95733333333333,43.5653333333333,-177.44
1.1,0.05272,0.3996,-2.957,43.5656666666667,-177.42
3.59,0.05,0.4032,-2.95666666666667,43.566,-177.4
10.89,0.04728,0.4068,-2.95633333333333,43.5663333333333,-177.38
14,0.04322,0.4107,-2.956,43.5666666666667,-177.36
19.13,0.03915,0.4147,-2.95566666666667,43.567,-177.34
23.02,0.03385,0.4182,-2.95533333333333,43.5673333333333,-177.32
27,0.02855,0.4218,-2.955,43.5676666666667,-177.3
30.28,0.02404,0.4254,-2.95466666666667,43.568,-177.28
32.64,0.01952,0.429,-2.95433333333333,43.5683333333333,-177.26
32.91,0.01593,0.4307,-2.954,43.5686666666667,-177.24
34.82,0.01233,0.4325,-2.95366666666667,43.569,-177.22
34.75,0.00987,0.4339,-2.95333333333333,43.5693333333333,-177.2
34.24,0.00741,0.4353,-2.953,43.5696666666667,-177.18
35.81,0.00596,0.4365,-2.95266666666667,43.57,-177.16
33.85,0.0045,0.4376,-2.95233333333333,43.5703333333333,-177.14
35.3,0.00373,0.4386,-2.952,43.5706666666667,-177.12
35.32,0.00296,0.4396,-2.95166666666667,43.571,-177.1
35.24,0.00259,0.4409,-2.95133333333333,43.5713333333333,-177.08
35.88,0.00221,0.4421,-2.951,43.5716666666667,-177.06
35.39,0.00201,0.4427,-2.95066666666667,43.572,-177.04
35.44,0.00181,0.4434,-2.95033333333333,43.5723333333333,-177.02
35.68,0.00169,0.4441,-2.95,43.5726666666667,-177
35.73,0.00156,0.4449,-2.94966666666667,43.573,-176.98
34.25,0.00148,0.4458,-2.94933333333333,43.5733333333333,-176.96
35.18,0.00139,0.4467,-2.949,43.5736666666667,-176.94
35.14,0.00138,0.4474,-2.94866666666667,43.574,-176.92
34.43,0.00137,0.4482,-2.94833333333333,43.5743333333333,-176.9
34.42,0.00135,0.4487,-2.948,43.5746666666667,-176.88
33.89,0.00132,0.4492,-2.94766666666667,43.575,-176.86
34.23,0.00129,0.4492,-2.94733333333333,43.5753333333333,-176.84
33.29,0.00125,0.4493,-2.947,43.5756666666667,-176.82
33.04,0.00122,0.4493,-2.94666666666667,43.576,-176.8
32.8,0.00119,0.4493,-2.94633333333333,43.5763333333333,-176.78
32.19,0.00117,0.4491,-2.946,43.5766666666667,-176.76
31.16,0.00114,0.449,-2.94566666666667,43.577,-176.74
30.33,0.00112,0.4489,-2.94533333333333,43.5773333333333,-176.72
29.11,0.0011,0.4488,-2.945,43.5776666666667,-176.7
28.33,0.00108,0.4487,-2.94466666666667,43.578,-176.68
26.81,0.00105,0.4485,-2.94433333333333,43.5783333333333,-176.66
26.16,0.00102,0.4484,-2.944,43.5786666666667,-176.64
24.53,0.00099,0.4483,-2.94366666666667,43.579,-176.62
23.41,0.00097,0.4482,-2.94333333333333,43.5793333333333,-176.6
21.94,0.00094,0.4481,-2.943,43.5796666666667,-176.58
20.57,0.00092,0.448,-2.94266666666667,43.58,-176.56
19.5,0.0009,0.4478,-2.94233333333333,43.5803333333333,-176.54
17.79,0.00089,0.4478,-2.942,43.5806666666667,-176.52
16.69,0.00088,0.4477,-2.94166666666667,43.581,-176.5
15.33,0.00087,0.4477,-2.94133333333333,43.5813333333333,-176.48
13.7,0.00086,0.4476,-2.941,43.5816666666667,-176.46
12.56,0.00086,0.4476,-2.94066666666667,43.582,-176.44
11.12,0.00085,0.4475,-2.94033333333333,43.5823333333333,-176.42
3.95,0.00085,0.4474,-2.94,43.5826666666667,-176.4
-24.12,0.00084,0.4474,-2.93966666666667,43.583,-176.38
-34.22,0.00084,0.4473,-2.93933333333333,43.5833333333333,-176.36
-33.82,0.00084,0.4472,-2.939,43.5836666666667,-176.34
-33.04,0.00085,0.4472,-2.93866666666667,43.584,-176.32
-31.01,0.00085,0.4471,-2.93833333333333,43.5843333333333,-176.3
-30.74,0.00086,0.4471,-2.938,43.5846666666667,-176.28
-28.41,0.00086,0.447,-2.93766666666667,43.585,-176.26
-27,0.00087,0.447,-2.93733333333333,43.5853333333333,-176.24
-28.67,0.00088,0.447,-2.937,43.5856666666667,-176.22
-25.74,0.00089,0.4469,-2.93666666666667,43.586,-176.2
-28.17,0.0009,0.4469,-2.93633333333333,43.5863333333333,-176.18
-24.76,0.0009,0.4469,-2.936,43.5866666666667,-176.16
-27.51,0.0009,0.4469,-2.93566666666667,43.587,-176.14
-24.86,0.0009,0.4468,-2.93533333333333,43.5873333333333,-176.12
-26,0.0009,0.4467,-2.935,43.5876666666667,-176.1
-24.76,0.00096,0.4464,-2.93466666666667,43.588,-176.08
-24.29,0.00101,0.4462,-2.93433333333333,43.5883333333333,-176.06
-24.83,0.00119,0.4444,-2.934,43.5886666666667,-176.04
-23.59,0.00136,0.4426,-2.93366666666667,43.589,-176.02
-23.53,0.00276,0.4415,-2.93333333333333,43.5893333333333,-176
-23.41,0.00416,0.4403,-2.933,43.5896666666667,-175.98
-22.64,0.00572,0.438,-2.93266666666667,43.59,-175.96
-22.69,0.00728,0.4357,-2.93233333333333,43.5903333333333,-175.94
-21.96,0.00942,0.434,-2.932,43.5906666666667,-175.92
-21.4,0.01155,0.4323,-2.93166666666667,43.591,-175.9
-20.87,0.01407,0.4299,-2.93133333333333,43.5913333333333,-175.88
-20.23,0.01659,0.4275,-2.931,43.5916666666667,-175.86
-19.88,0.01918,0.4249,-2.93066666666667,43.592,-175.84
-19.55,0.02177,0.4224,-2.93033333333333,43.5923333333333,-175.82
-19.2,0.02414,0.4209,-2.93,43.5926666666667,-175.8
-18.82,0.0265,0.4193,-2.92966666666667,43.593,-175.78
-18.68,0.02841,0.4168,-2.92933333333333,43.5933333333333,-175.76
-18.23,0.03031,0.4142,-2.929,43.5936666666667,-175.74
-18.03,0.03238,0.4128,-2.92866666666667,43.594,-175.72
-17.59,0.03445,0.4113,-2.92833333333333,43.5943333333333,-175.7
-17.33,0.03615,0.4099,-2.928,43.5946666666667,-175.68
-16.78,0.03784,0.4084,-2.92766666666667,43.595,-175.66
-16.71,0.03909,0.4071,-2.92733333333333,43.5953333333333,-175.64
-16.23,0.04033,0.4058,-2.927,43.5956666666667,-175.62
-15.99,0.04126,0.4045,-2.92666666666667,43.596,-175.6
-15.84,0.04219,0.4033,-2.92633333333333,43.5963333333333,-175.58
-15.22,0.04296,0.4022,-2.926,43.5966666666667,-175.56
-14.65,0.04373,0.4012,-2.92566666666667,43.597,-175.54
-13.92,0.04447,0.4007,-2.92533333333333,43.5973333333333,-175.52
-13.32,0.04521,0.4001,-2.925,43.5976666666667,-175.5
-12.91,0.04593,0.3992,-2.92466666666667,43.598,-175.48
-12.82,0.04665,0.3982,-2.92433333333333,43.5983333333333,-175.46
-12.58,0.04725,0.3976,-2.924,43.5986666666667,-175.44
-12.35,0.04785,0.397,-2.92366666666667,43.599,-175.42
-12.23,0.04829,0.3964,-2.92333333333333,43.5993333333333,-175.4
-12.01,0.04872,0.3958,-2.923,43.5996666666667,-175.38
-11.95,0.04913,0.3951,-2.92266666666667,43.6,-175.36
-11.95,0.04953,0.3944,-2.92233333333333,43.6003333333333,-175.34
-11.67,0.04989,0.3938,-2.922,43.6006666666667,-175.32
-11.69,0.05024,0.3932,-2.92166666666667,43.601,-175.3
-11.57,0.05048,0.3929,-2.92133333333333,43.6013333333333,-175.28
-11.35,0.05071,0.3927,-2.921,43.6016666666667,-175.26
-11.18,0.05087,0.3925,-2.92066666666667,43.602,-175.24
-11.18,0.05103,0.3923,-2.92033333333333,43.6023333333333,-175.22
-10.99,0.05123,0.3919,-2.92,43.6026666666667,-175.2
-10.72,0.05143,0.3916,-2.91966666666667,43.603,-175.18
-10.33,0.0517,0.3911,-2.91933333333333,43.6033333333333,-175.16
-9.7,0.05197,0.3907,-2.919,43.6036666666667,-175.14
-9.07,0.05221,0.3906,-2.91866666666667,43.604,-175.12
-8.67,0.05244,0.3905,-2.91833333333333,43.6043333333333,-175.1
-8.29,0.05259,0.3903,-2.918,43.6046666666667,-175.08
-8.01,0.05273,0.3902,-2.91766666666667,43.605,-175.06
-7.54,0.05275,0.3898,-2.91733333333333,43.6053333333333,-175.04
-7.34,0.05277,0.3894,-2.917,43.6056666666667,-175.02
-7.1,0.05281,0.3894,-2.91666666666667,43.606,-175
-6.79,0.05285,0.3894,-2.91633333333333,43.6063333333333,-174.98
-6.5,0.05286,0.3894,-2.916,43.6066666666667,-174.96
-6.21,0.05286,0.3894,-2.91566666666667,43.607,-174.94
-5.64,0.05291,0.3894,-2.91533333333333,43.6073333333333,-174.92
-5.43,0.05295,0.3893,-2.915,43.6076666666667,-174.9
-5.26,0.05301,0.3893,-2.91466666666667,43.608,-174.88
-5.18,0.05307,0.3893,-2.91433333333333,43.6083333333333,-174.86
-5.11,0.05311,0.3893,-2.914,43.6086666666667,-174.84
-4.71,0.05314,0.3893,-2.91366666666667,43.609,-174.82
-4.33,0.05317,0.3893,-2.91333333333333,43.6093333333333,-174.8
-4.06,0.0532,0.3892,-2.913,43.6096666666667,-174.78
-3.65,0.05322,0.3892,-2.91266666666667,43.61,-174.76
-3.81,0.05324,0.3891,-2.91233333333333,43.6103333333333,-174.74
-4.1,0.05325,0.389,-2.912,43.6106666666667,-174.72
-4.06,0.05326,0.3889,-2.91166666666667,43.611,-174.7
-3.77,0.05328,0.3888,-2.91133333333333,43.6113333333333,-174.68
-3.77,0.0533,0.3887,-2.911,43.6116666666667,-174.66
-3.73,0.05333,0.3886,-2.91066666666667,43.612,-174.64
-3.86,0.05335,0.3885,-2.91033333333333,43.6123333333333,-174.62
-3.94,0.05339,0.3885,-2.91,43.6126666666667,-174.6
-3.9,0.05342,0.3884,-2.90966666666667,43.613,-174.58
-4.06,0.05345,0.3884,-2.90933333333333,43.6133333333333,-174.56
-4.14,0.05348,0.3884,-2.909,43.6136666666667,-174.54
-4.29,0.0535,0.3884,-2.90866666666667,43.614,-174.52
-4.33,0.05352,0.3884,-2.90833333333333,43.6143333333333,-174.5
-4.45,0.05353,0.3884,-2.908,43.6146666666667,-174.48
-4.52,0.05354,0.3884,-2.90766666666667,43.615,-174.46
-4.45,0.05355,0.3884,-2.90733333333333,43.6153333333333,-174.44
-4.29,0.05356,0.3884,-2.907,43.6156666666667,-174.42
-4.17,0.05358,0.3884,-2.90666666666667,43.616,-174.4
-4.1,0.05359,0.3883,-2.90633333333333,43.6163333333333,-174.38
-4.06,0.0536,0.3883,-2.906,43.6166666666667,-174.36
-3.9,0.05361,0.3883,-2.90566666666667,43.617,-174.34
-3.44,0.05362,0.3883,-2.90533333333333,43.6173333333333,-174.32
-3.14,0.05363,0.3883,-2.905,43.6176666666667,-174.3
-2.78,0.05365,0.3883,-2.90466666666667,43.618,-174.28
-2.07,0.05366,0.3883,-2.90433333333333,43.6183333333333,-174.26
-2.3,0.05366,0.3883,-2.904,43.6186666666667,-174.24
-1.36,0.05365,0.3883,-2.90366666666667,43.619,-174.22
-1.95,0.05364,0.3883,-2.90333333333333,43.6193333333333,-174.2
-1.09,0.05363,0.3883,-2.903,43.6196666666667,-174.18
-1.27,0.05363,0.3883,-2.90266666666667,43.62,-174.16
-1.27,0.05363,0.3883,-2.90233333333333,43.6203333333333,-174.14
-1.09,0.05364,0.3883,-2.902,43.6206666666667,-174.12
-1.27,0.05364,0.3883,-2.90166666666667,43.621,-174.1
-0.77,0.05365,0.3883,-2.90133333333333,43.6213333333333,-174.08
-0.88,0.05366,0.3883,-2.901,43.6216666666667,-174.06
-0.99,0.05366,0.3883,-2.90066666666667,43.622,-174.04
-0.77,0.05365,0.3883,-2.90033333333333,43.6223333333333,-174.02
-1.27,0.05364,0.3883,-2.9,43.6226666666667,-174
-1.09,0.05363,0.3883,-2.89966666666667,43.623,-173.98
-0.88,0.05365,0.3883,-2.89933333333333,43.6233333333333,-173.96
0,0.05367,0.3884,-2.899,43.6236666666667,-173.94
-0.65,0.0537,0.3885,-2.89866666666667,43.624,-173.92
-0.88,0.05372,0.3887,-2.89833333333333,43.6243333333333,-173.9
-0.77,0.05375,0.3904,-2.898,43.6246666666667,-173.88
-0.51,0.05377,0.3921,-2.89766666666667,43.625,-173.86
0.23,0.05365,0.3943,-2.89733333333333,43.6253333333333,-173.84
0.46,0.05353,0.3965,-2.897,43.6256666666667,-173.82
0.73,0.05176,0.4,-2.89666666666667,43.626,-173.8
2.22,0.04999,0.4036,-2.89633333333333,43.6263333333333,-173.78
7.64,0.04697,0.4077,-2.896,43.6266666666667,-173.76
11.5,0.04394,0.4118,-2.89566666666667,43.627,-173.74
16.19,0.03914,0.4152,-2.89533333333333,43.6273333333333,-173.72
21.08,0.03434,0.4186,-2.895,43.6276666666667,-173.7
25.46,0.02941,0.4219,-2.89466666666667,43.628,-173.68
28.89,0.02447,0.4253,-2.89433333333333,43.6283333333333,-173.66
31.63,0.0203,0.4279,-2.894,43.6286666666667,-173.64
33.76,0.01613,0.4306,-2.89366666666667,43.629,-173.62
33.16,0.01302,0.4325,-2.89333333333333,43.6293333333333,-173.6
34.54,0.00991,0.4344,-2.893,43.6296666666667,-173.58
34.66,0.00792,0.436,-2.89266666666667,43.63,-173.56
34.77,0.00592,0.4375,-2.89233333333333,43.6303333333333,-173.54
35.13,0.00482,0.4386,-2.892,43.6306666666667,-173.52
34.75,0.00371,0.4398,-2.89166666666667,43.631,-173.5
35.33,0.00314,0.4407,-2.89133333333333,43.6313333333333,-173.48
34.82,0.00257,0.4416,-2.891,43.6316666666667,-173.46
34.43,0.00228,0.4423,-2.89066666666667,43.632,-173.44
35.34,0.00199,0.4431,-2.89033333333333,43.6323333333333,-173.42
35.04,0.00183,0.4439,-2.89,43.6326666666667,-173.4
35.67,0.00166,0.4446,-2.88966666666667,43.633,-173.38
35.54,0.00157,0.4451,-2.88933333333333,43.6333333333333,-173.36
35.82,0.00147,0.4457,-2.889,43.6336666666667,-173.34
36.33,0.00141,0.4462,-2.88866666666667,43.634,-173.32
35.35,0.00135,0.4467,-2.88833333333333,43.6343333333333,-173.3
35.93,0.00133,0.4472,-2.888,43.6346666666667,-173.28
35.3,0.00131,0.4477,-2.88766666666667,43.635,-173.26
34.77,0.00128,0.4478,-2.88733333333333,43.6353333333333,-173.24
34.36,0.00124,0.4479,-2.887,43.6356666666667,-173.22
34.5,0.0012,0.448,-2.88666666666667,43.636,-173.2
33.69,0.00115,0.4481,-2.88633333333333,43.6363333333333,-173.18
33.34,0.0011,0.4481,-2.886,43.6366666666667,-173.16
33.12,0.00105,0.4481,-2.88566666666667,43.637,-173.14
32.68,0.00101,0.448,-2.88533333333333,43.6373333333333,-173.12
32.52,0.00097,0.4479,-2.885,43.6376666666667,-173.1
31.17,0.00095,0.4478,-2.88466666666667,43.638,-173.08
30.72,0.00092,0.4478,-2.88433333333333,43.6383333333333,-173.06
29.77,0.0009,0.4477,-2.884,43.6386666666667,-173.04
28.58,0.00088,0.4477,-2.88366666666667,43.639,-173.02
27.41,0.00087,0.4476,-2.88333333333333,43.6393333333333,-173
26.5,0.00086,0.4476,-2.883,43.6396666666667,-172.98
25.05,0.00085,0.4475,-2.88266666666667,43.64,-172.96
24.08,0.00084,0.4474,-2.88233333333333,43.6403333333333,-172.94
22.4,0.00083,0.4474,-2.882,43.6406666666667,-172.92
20.95,0.00082,0.4474,-2.88166666666667,43.641,-172.9
20.08,0.00081,0.4474,-2.88133333333333,43.6413333333333,-172.88
18.4,0.0008,0.4474,-2.881,43.6416666666667,-172.86
16.94,0.0008,0.4474,-2.88066666666667,43.642,-172.84
15.84,0.00079,0.4474,-2.88033333333333,43.6423333333333,-172.82
14.25,0.00079,0.4474,-2.88,43.6426666666667,-172.8
12.94,0.00078,0.4474,-2.87966666666667,43.643,-172.78
11.5,0.00077,0.4474,-2.87933333333333,43.6433333333333,-172.76
9.73,0.00076,0.4474,-2.879,43.6436666666667,-172.74
-16.24,0.00076,0.4474,-2.87866666666667,43.644,-172.72
-32.65,0.00076,0.4474,-2.87833333333333,43.6443333333333,-172.7
-34.12,0.00076,0.4473,-2.878,43.6446666666667,-172.68
-33.48,0.00076,0.4472,-2.87766666666667,43.645,-172.66
-32.82,0.00077,0.4472,-2.87733333333333,43.6453333333333,-172.64
-31.09,0.00078,0.4472,-2.877,43.6456666666667,-172.62
-31.04,0.00079,0.4471,-2.87666666666667,43.646,-172.6
-28.11,0.0008,0.4471,-2.87633333333333,43.6463333333333,-172.58
-29.65,0.00081,0.4471,-2.876,43.6466666666667,-172.56
-26.63,0.00082,0.4471,-2.87566666666667,43.647,-172.54
-27.86,0.00084,0.447,-2.87533333333333,43.6473333333333,-172.52
-25.95,0.00086,0.447,-2.875,43.6476666666667,-172.5
-27.35,0.00088,0.4469,-2.87466666666667,43.648,-172.48
-25.23,0.0009,0.4469,-2.87433333333333,43.6483333333333,-172.46
-26.5,0.00093,0.4466,-2.874,43.6486666666667,-172.44
-25.18,0.00095,0.4464,-2.87366666666667,43.649,-172.42
-25.71,0.00108,0.4452,-2.87333333333333,43.6493333333333,-172.4
-24.68,0.00121,0.4439,-2.873,43.6496666666667,-172.38
-24.5,0.00149,0.4424,-2.87266666666667,43.65,-172.36
-23.77,0.00177,0.4409,-2.87233333333333,43.6503333333333,-172.34
-23.41,0.00366,0.4396,-2.872,43.6506666666667,-172.32
-23.27,0.00555,0.4383,-2.87166666666667,43.651,-172.3
-22.76,0.00733,0.436,-2.87133333333333,43.6513333333333,-172.28
-22.6,0.00911,0.4337,-2.871,43.6516666666667,-172.26
-22.21,0.01139,0.4312,-2.87066666666667,43.652,-172.24
-21.53,0.01366,0.4286,-2.87033333333333,43.6523333333333,-172.22
-21.28,0.0162,0.4269,-2.87,43.6526666666667,-172.2
-20.77,0.01874,0.4251,-2.86966666666667,43.653,-172.18
-20.31,0.02126,0.4223,-2.86933333333333,43.6533333333333,-172.16
-19.78,0.02377,0.4195,-2.869,43.6536666666667,-172.14
-19.39,0.02601,0.4179,-2.86866666666667,43.654,-172.12
-18.79,0.02825,0.4164,-2.86833333333333,43.6543333333333,-172.1
-18.78,0.03011,0.4146,-2.868,43.6546666666667,-172.08
-18.24,0.03197,0.4128,-2.86766666666667,43.655,-172.06
-18.04,0.03381,0.4113,-2.86733333333333,43.6553333333333,-172.04
-17.37,0.03564,0.4098,-2.867,43.6556666666667,-172.02
-17.26,0.03716,0.4083,-2.86666666666667,43.656,-172
-16.64,0.03868,0.4067,-2.86633333333333,43.6563333333333,-171.98
-16.35,0.03992,0.4053,-2.866,43.6566666666667,-171.96
-15.76,0.04116,0.4039,-2.86566666666667,43.657,-171.94
-15.72,0.04209,0.4033,-2.86533333333333,43.6573333333333,-171.92
-15.26,0.04301,0.4027,-2.865,43.6576666666667,-171.9
-14.83,0.04359,0.4018,-2.86466666666667,43.658,-171.88
-14.64,0.04417,0.4009,-2.86433333333333,43.6583333333333,-171.86
-14.15,0.04459,0.4002,-2.864,43.6586666666667,-171.84
-13.68,0.04501,0.3996,-2.86366666666667,43.659,-171.82
